
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.0001
Gamma: 0.99
======================================================================
Ep   10/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.996
Ep  490/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.756
Ep  500/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.751
Ep  510/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.746
Ep  520/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.741
Ep  530/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.736
Ep  540/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.731
Ep  550/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.726
Ep  560/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.721
Ep  570/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.716
Ep  580/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.711
Ep  590/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.706
Ep  600/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.701
Ep  610/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.696
Ep  620/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.691
Ep  630/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.686
Ep  640/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.681
Ep  650/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.676
New best score: 41 (< 1000, chưa lưu file)
Ep  660/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.671
Ep  670/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.666
Ep  680/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.661
Ep  690/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.656
Ep  700/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.651
Ep  710/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.646
Ep  720/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.641
Ep  730/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.636
Ep  740/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.631
Ep  750/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.626
Ep  760/3000 | Score:     41 | Pieces:   1 | Lines:   2 | Loss: 0.0000 | ε: 0.621
Ep  770/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.616
Ep  780/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.611
Ep  790/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.606
Ep  800/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.601
Ep  810/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.596
Ep  820/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.591
Ep  830/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.586
Ep  840/3000 | Score:      0 | Pieces:   2 | Lines:   0 | Loss: 0.0000 | ε: 0.581
Ep  850/3000 | Score:      0 | Pieces:   2 | Lines:   0 | Loss: 0.0000 | ε: 0.576
Ep  860/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.571
Ep  870/3000 | Score:      0 | Pieces:   2 | Lines:   0 | Loss: 0.0000 | ε: 0.566
Ep  880/3000 | Score:      0 | Pieces:   2 | Lines:   0 | Loss: 0.0000 | ε: 0.561
Ep  890/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.556
Ep  900/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.551
Ep  910/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.546
Ep  920/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.541
Ep  930/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.536
Ep  940/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.531
Ep  950/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.526
Ep  960/3000 | Score:      0 | Pieces:   2 | Lines:   0 | Loss: 0.0000 | ε: 0.521
Ep  970/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.516
Ep  980/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.511
Ep  990/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.506
Ep 1000/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.501
Ep 1010/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.496
Ep 1020/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.491
Ep 1030/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.486
Ep 1040/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.481
Ep 1050/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.476
Ep 1060/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.471
Ep 1070/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.466
Ep 1080/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.461
Ep 1090/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.456
Ep 1100/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.451
Ep 1110/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.446
Ep 1120/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.441
Ep 1130/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.436
Ep 1140/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.431
Ep 1150/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.426
Ep 1160/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.421
Ep 1170/3000 | Score:      0 | Pieces:   2 | Lines:   0 | Loss: 0.0000 | ε: 0.416
Ep 1180/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.411
Ep 1190/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.406
Ep 1200/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.401
Ep 1210/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.396
Ep 1220/3000 | Score:     11 | Pieces:   2 | Lines:   1 | Loss: 0.0000 | ε: 0.391
Ep 1230/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.386
Ep 1240/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.381
Ep 1250/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.376
Ep 1260/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.371
Ep 1270/3000 | Score:      0 | Pieces:   2 | Lines:   0 | Loss: 0.0000 | ε: 0.366
Ep 1280/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.361
Ep 1290/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.356
Ep 1300/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.351
Ep 1310/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.346
Ep 1320/3000 | Score:      0 | Pieces:   2 | Lines:   0 | Loss: 0.0000 | ε: 0.341
Ep 1330/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.336
Ep 1340/3000 | Score:      0 | Pieces:   2 | Lines:   0 | Loss: 0.0000 | ε: 0.331
Ep 1350/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.326
Ep 1360/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.321
Ep 1370/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.316
Ep 1380/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.311
Ep 1390/3000 | Score:      0 | Pieces:   2 | Lines:   0 | Loss: 0.0000 | ε: 0.306
Ep 1400/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.301
Ep 1410/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.296
Ep 1420/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.291
Ep 1430/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.286
Ep 1440/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.281
Ep 1450/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.276
Ep 1460/3000 | Score:     11 | Pieces:   2 | Lines:   1 | Loss: 0.0000 | ε: 0.271
Ep 1470/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.266
Ep 1480/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.261
Ep 1490/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.256
Ep 1500/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.251
Ep 1510/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.246
Ep 1520/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.241
Ep 1530/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.236
Ep 1540/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.231
Ep 1550/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.226
Ep 1560/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.221
Ep 1570/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.216
Ep 1580/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.211
Ep 1590/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.206
Ep 1600/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.201
Ep 1610/3000 | Score:     11 | Pieces:   1 | Lines:   1 | Loss: 0.0000 | ε: 0.196
Ep 1620/3000 | Score:      0 | Pieces:   2 | Lines:   0 | Loss: 0.0000 | ε: 0.191
Ep 1630/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.186
Ep 1640/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.181
Ep 1650/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.176
Ep 1660/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.171
Ep 1670/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.166
Ep 1680/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.161
Ep 1690/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.156
Ep 1700/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.151
Ep 1710/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.146
Ep 1720/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.141
Ep 1730/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.136
Ep 1740/3000 | Score:      0 | Pieces:   2 | Lines:   0 | Loss: 0.0000 | ε: 0.131
Ep 1750/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.126
Ep 1760/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.121
Ep 1770/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.116
Ep 1780/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.111
Ep 1790/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.106
Ep 1800/3000 | Score:      0 | Pieces:   2 | Lines:   0 | Loss: 0.0000 | ε: 0.101
Ep 1810/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.096
Ep 1820/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.091
Ep 1830/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.086
Ep 1840/3000 | Score:      0 | Pieces:   2 | Lines:   0 | Loss: 0.0000 | ε: 0.081
Ep 1850/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.076
Ep 1860/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.071
Ep 1870/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.066
Ep 1880/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.061
Ep 1890/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.056
Ep 1900/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.051
Ep 1910/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.046
Ep 1920/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.041
Ep 1930/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.036
Ep 1940/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.031
Ep 1950/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.026
Ep 1960/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.021
Ep 1970/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.016
Ep 1980/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.011
Ep 1990/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.006
Ep 2000/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.001
Ep 2010/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.001
Ep 2020/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.001
Ep 2030/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.001
Ep 2040/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.001
Ep 2050/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.001
Ep 2060/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.001
Ep 2070/3000 | Score:      0 | Pieces:   2 | Lines:   0 | Loss: 0.0000 | ε: 0.001
Ep 2080/3000 | Score:      0 | Pieces:   2 | Lines:   0 | Loss: 0.0000 | ε: 0.001
Ep 2090/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.001
Ep 2100/3000 | Score:     11 | Pieces:   2 | Lines:   1 | Loss: 0.0000 | ε: 0.001
Ep 2110/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.001
Ep 2120/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.001
Ep 2130/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 0.0000 | ε: 0.001
Ep 2140/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 0.0000 | ε: 0.001
Ep 2150/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 47084.1426 | ε: 0.001
Ep 2160/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 46151.4648 | ε: 0.001
Ep 2170/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 46073.5770 | ε: 0.001
Ep 2180/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 46419.1836 | ε: 0.001
Ep 2190/3000 | Score:      0 | Pieces:   2 | Lines:   0 | Loss: 46890.1980 | ε: 0.001
Ep 2200/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 46465.9836 | ε: 0.001
Ep 2210/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 47428.6414 | ε: 0.001
Ep 2220/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 46988.4809 | ε: 0.001
Ep 2230/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 47283.6352 | ε: 0.001
Ep 2240/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 47758.9020 | ε: 0.001
Ep 2250/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 47839.9074 | ε: 0.001
Ep 2260/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 48218.5172 | ε: 0.001
Ep 2270/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 47019.4727 | ε: 0.001
Ep 2280/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 47483.9008 | ε: 0.001
Ep 2290/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 48826.9512 | ε: 0.001
Ep 2300/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 48811.6523 | ε: 0.001
Ep 2310/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 49246.1629 | ε: 0.001
Ep 2320/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 49727.7934 | ε: 0.001
Ep 2330/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 49517.0258 | ε: 0.001
Ep 2340/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 50266.5348 | ε: 0.001
Ep 2350/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 49981.2977 | ε: 0.001
Ep 2360/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 50780.7875 | ε: 0.001
Ep 2370/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 50919.4426 | ε: 0.001
Ep 2380/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 51200.1617 | ε: 0.001
Ep 2390/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 52222.3730 | ε: 0.001
Ep 2400/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 51769.8508 | ε: 0.001
Ep 2410/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 52093.5105 | ε: 0.001
Ep 2420/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 52601.3449 | ε: 0.001
Ep 2430/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 52444.9043 | ε: 0.001
Ep 2440/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 54118.3551 | ε: 0.001
Ep 2450/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 54458.7590 | ε: 0.001
Ep 2460/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 53721.6012 | ε: 0.001
Ep 2470/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 54648.8207 | ε: 0.001
Ep 2480/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 54272.8113 | ε: 0.001
Ep 2490/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 54133.2930 | ε: 0.001
Ep 2500/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 54515.2789 | ε: 0.001
Ep 2510/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 54811.5004 | ε: 0.001
Ep 2520/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 54793.5148 | ε: 0.001
Ep 2530/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 55011.0895 | ε: 0.001
Ep 2540/3000 | Score:      0 | Pieces:   1 | Lines:   0 | Loss: 55512.4895 | ε: 0.001
Ep 2550/3000 | Score:      0 | Pieces:   0 | Lines:   0 | Loss: 54782.5902 | ε: 0.001
